2026-04-20 18:58:51.939 [main] INFO  com.rs.mv.mvvs.Startup - [LSP:100101]ROCKET MV BASIC EXTENSION to start
2026-04-20 18:59:04.684 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400203]cache file auto update thread launch in build account
2026-04-20 18:59:04.684 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.DirsConfigReader - [client:400206]parse dir config information
2026-04-20 18:59:04.684 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.MappingConfigReader - [client:400207]parse mapping config information
2026-04-20 18:59:04.684 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400202]start a schedule task to get global/local catalog for build, its period 5s 
2026-04-20 18:59:04.692 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.documentation.BasicDocumentation - [framework:30020101]documentation load start
2026-04-20 18:59:04.692 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.documentation.reader.SystemDocReader - [framework:30020102]system documentation path: /documentation/UNIVERSE/
2026-04-20 18:59:04.692 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.documentation.reader.ProjectDocReader - [framework:30020103]project documentation brief file: custom.json
2026-04-20 18:59:04.692 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.documentation.reader.UserDocReader - [framework:30020104]user documentation brief file: C:\Users\Klebe\documentation\UNIVERSE\custom.json
2026-04-20 18:59:04.704 [pool-3-thread-1] INFO  com.rs.mv.mvvs.rmv.documentation.BasicDocumentation - [framework:30020105]documentation load end
2026-04-20 18:59:04.706 [pool-3-thread-1] INFO  com.rs.mv.mvvs.common.convertor.ConvertorManager - [framework:30030101]convertors for folder(*) load start
2026-04-20 18:59:04.706 [pool-3-thread-1] INFO  com.rs.mv.mvvs.common.convertor.ConvertorManager - [framework:30030102]comment convertor load finish
2026-04-20 18:59:04.710 [pool-3-thread-1] INFO  com.rs.mv.mvvs.common.convertor.ConvertorManager - [framework:30030103]keyword convertor load finish
2026-04-20 18:59:04.714 [pool-3-thread-1] INFO  com.rs.mv.mvvs.common.convertor.ConvertorManager - [framework:30030104]operator convertor load finish
2026-04-20 18:59:04.714 [pool-3-thread-1] INFO  com.rs.mv.mvvs.common.convertor.ConvertorManager - [framework:30030105]function name convertor load finish
2026-04-20 18:59:04.714 [pool-3-thread-1] INFO  com.rs.mv.mvvs.common.convertor.ConvertorManager - [framework:30030106]atVariable convertor load finish
2026-04-20 18:59:04.714 [pool-3-thread-1] INFO  com.rs.mv.mvvs.common.convertor.ConvertorManager - [framework:30030107]convertors for folder(*) load end
2026-04-20 18:59:04.715 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400203]cache file auto update thread launch in ... account
2026-04-20 18:59:04.715 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.DirsConfigReader - [client:400206]parse dir config information
2026-04-20 18:59:04.715 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.config.MappingConfigReader - [client:400207]parse mapping config information
2026-04-20 18:59:04.716 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.manager.U2CatalogManager - [client:400202]start a schedule task to get global/local catalog for ..., its period 5s 
2026-04-20 18:59:04.726 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.account.handler.ServerAccountHandler - [client:40010104]load server account: Account{name=77, path=C:/Users/Klebe/controlcash/node_modules/react-native-screens/android/src/versioned/pointerevents/77, type=PREDICT}
Account{name=plugin-syntax-jsx, path=C:/Users/Klebe/controlcash/node_modules/@babel/plugin-syntax-jsx, type=PREDICT}
Account{name=main, path=C:/Users/Klebe/controlcash/node_modules/@react-native/gradle-plugin/shared-testutil/src/main, type=PREDICT}
Account{name=configs, path=C:/Users/Klebe/controlcash/node_modules/@typescript-eslint/eslint-plugin/dist/configs, type=PREDICT}
Account{name=expo, path=C:/Users/Klebe/controlcash/node_modules/expo-modules-autolinking/android/expo-gradle-plugin/expo-autolinking-plugin-shared/src/main/kotlin/expo, type=PREDICT}
Account{name=chownr, path=C:/Users/Klebe/controlcash/node_modules/chownr, type=PREDICT}
Account{name=fetch, path=C:/Users/Klebe/controlcash/node_modules/expo/src/winter/fetch, type=PREDICT}
Account{name=devsupport, path=C:/Users/Klebe/controlcash/node_modules/react-native/src/private/devsupport, type=PREDICT}
Account{name=osascript, path=C:/Users/Klebe/controlcash/node_modules/@expo/osascript, type=PREDICT}
Account{name=vendor, path=C:/Users/Klebe/controlcash/node_modules/expo-server/build/mjs/vendor, type=PREDICT}
Account{name=components, path=C:/Users/Klebe/controlcash/node_modules/react-native-screens/lib/module/components, type=PREDICT}
Account{name=dist, path=C:/Users/Klebe/controlcash/node_modules/@react-native/community-cli-plugin/dist, type=PREDICT}
Account{name=lib, path=C:/Users/Klebe/controlcash/node_modules/y18n/build/lib, type=PREDICT}
Account{name=com, path=C:/Users/Klebe/controlcash/node_modules/expo-image/android/src/main/java/com, type=PREDICT}
Account{name=kotlin, path=C:/Users/Klebe/controlcash/node_modules/expo-modules-autolinking/android/expo-gradle-plugin/expo-autolinking-plugin-shared/src/main/kotlin, type=PREDICT}
Account{name=is-async-function, path=C:/Users/Klebe/controlcash/node_modules/is-async-function, type=PREDICT}
Account{name=vendor, path=C:/Users/Klebe/controlcash/node_modules/react-native-web/dist/vendor/react-native/vendor, type=PREDICT}
Account{name=src, path=C:/Users/Klebe/controlcash/node_modules/expo-modules-core/android/src, type=PREDICT}
Account{name=modal, path=C:/Users/Klebe/controlcash/node_modules/react-native/ReactCommon/react/renderer/components/modal, type=PREDICT}
Account{name=async-require, path=C:/Users/Klebe/controlcash/node_modules/expo/src/async-require, type=PREDICT}
Account{name=..., path=..., type=PREDICT}
2026-04-20 18:59:04.726 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.account.AccountManager - [client:40010105]load account manager finish
2026-04-20 18:59:04.727 [pool-3-thread-1] INFO  com.rs.mv.mvvs.instance.userspace.UserspaceManager - [framework:30010402]config file(C:\Users\Klebe/.rmv/config) watcher launch successful
2026-04-20 19:28:17.334 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:30:49.470 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:30:54.226 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:30:56.743 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:32:19.240 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:32:59.933 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:36:59.521 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:37:00.300 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:37:38.613 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:37:54.538 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:38:02.580 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:38:08.188 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:38:17.300 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:38:19.596 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:38:46.788 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:39:01.909 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:39:16.880 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:39:30.345 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:40:17.074 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:40:27.584 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:40:34.433 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:40:43.961 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:42:26.670 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:42:33.528 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:42:48.147 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:42:53.580 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:43:39.778 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:45:08.575 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:46:23.852 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:46:31.389 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:47:22.918 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:47:37.463 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:47:45.846 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:50:30.438 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:50:39.389 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:53:30.902 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:56:43.541 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:56:48.978 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:56:49.595 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:56:51.823 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:56:58.563 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:56:59.561 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:57:01.331 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 19:57:02.319 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app)
2026-04-20 19:57:03.998 [pool-3-thread-1] INFO  com.rs.mv.mvvs.client.catalog.from.scan.CurrentPathScanner - [client:400205]scan file in current open file directory(C:/Users/Klebe/controlcash/app/(tabs))
2026-04-20 20:12:28.983 [main] INFO  com.rs.mv.mvvs.Startup - [LSP:100101]ROCKET MV BASIC EXTENSION to start
2026-04-20 20:12:29.155 [main] INFO  com.rs.mv.mvvs.lsp.server.BasicLanguageServerLauncher - [LSP:100102]start pip server
2026-04-20 20:12:29.615 [main] INFO  com.rs.mv.mvvs.lsp.server.BasicLanguageServerLauncher - [LSP:100103]ROCKET MV BASIC EXTENSION start successful
2026-04-20 20:12:29.780 [pool-3-thread-1] INFO  com.rs.mv.mvvs.instance.workspace.WorkspaceManager - [workspace:200101]load all workspace folders start
